Date,Open,High,Low,Close,Adj Close,Volume
2006-05-31,107.900002,109.739998,107.800003,109.269997,101.956680,1517100
2006-06-01,109.269997,111.400002,109.269997,111.349998,103.897507,1269300
2006-06-02,111.339996,111.480003,110.459999,111.129997,103.692200,1157600
2006-06-05,110.400002,110.959999,107.589996,107.739998,100.529114,1288500
2006-06-06,107.989998,108.529999,106.230003,108.269997,101.023621,1648000
2006-06-07,109.220001,110.400002,107.680000,107.750000,100.538406,1665400
2006-06-08,107.660004,107.930000,104.550003,107.760002,100.631821,2169000
2006-06-09,107.879997,108.410004,106.260002,106.570000,99.520508,1218700
2006-06-12,106.309998,107.250000,105.029999,105.099998,98.147774,1144400
2006-06-13,105.099998,106.559998,103.739998,105.199997,98.241135,1878900
2006-06-14,105.190002,105.860001,104.110001,105.620003,98.633400,1384700
2006-06-15,106.500000,109.739998,106.050003,109.500000,102.256721,1738500
2006-06-16,108.980003,109.839996,108.529999,109.639999,102.387482,1430000
2006-06-19,109.849998,110.980003,109.279999,109.720001,102.462181,1282600
2006-06-20,110.050003,110.540001,108.320000,108.320000,101.154785,1944500
2006-06-21,110.949997,113.989998,110.150002,113.860001,106.328293,4417000
2006-06-22,113.500000,114.410004,112.300003,113.480003,105.973450,1703100
2006-06-23,113.250000,115.900002,113.190002,115.040001,107.430237,1507200
2006-06-26,115.040001,115.849998,113.919998,115.019997,107.411568,1230900
2006-06-27,115.349998,116.269997,114.010002,114.010002,106.468399,1720800
2006-06-28,114.500000,114.599998,112.709999,112.970001,105.497192,1988500
2006-06-29,114.099998,117.000000,113.580002,117.000000,109.260582,2672000
2006-06-30,117.000000,117.370003,115.959999,116.860001,109.129860,1102500
2006-07-03,116.989998,118.290001,116.889999,118.290001,110.465302,549100
2006-07-05,118.050003,118.739998,115.900002,117.169998,109.419373,1675200
2006-07-06,117.400002,117.699997,115.610001,116.559998,108.849716,1353000
2006-07-07,116.559998,116.559998,114.269997,114.400002,106.832596,1434100
2006-07-10,115.400002,115.400002,113.680000,114.989998,107.383553,895300
2006-07-11,114.400002,115.000000,112.540001,114.760002,107.168785,1512400
2006-07-12,114.949997,115.070000,112.489998,112.599998,105.151665,1635000
2006-07-13,112.599998,112.650002,110.160004,110.550003,103.237251,1820500
2006-07-14,110.300003,110.489998,107.400002,109.010002,101.799110,2450500
2006-07-17,109.000000,109.849998,108.269997,108.820000,101.621704,1289300
2006-07-18,109.519997,109.919998,107.300003,108.400002,101.229500,1948200
2006-07-19,109.000000,112.690002,108.139999,112.449997,105.011581,2646400
2006-07-20,113.500000,113.870003,108.080002,108.129997,100.977310,2446700
2006-07-21,108.379997,108.860001,104.279999,108.489998,101.313545,3207100
2006-07-24,109.449997,110.900002,108.519997,110.440002,103.134544,1627900
2006-07-25,106.910004,110.279999,104.610001,109.309998,102.079300,4954000
2006-07-26,109.099998,109.099998,105.050003,106.660004,99.604546,3561400
2006-07-27,105.190002,106.669998,101.360001,101.820000,95.084747,4047300
2006-07-28,101.879997,105.900002,101.690002,105.290001,98.325188,2999600
2006-07-31,105.199997,105.199997,104.150002,104.709999,97.783562,2174600
2006-08-01,104.500000,104.519997,101.849998,103.209999,96.382782,2563100
2006-08-02,103.599998,104.110001,102.330002,103.320000,96.485497,1663300
2006-08-03,101.610001,106.220001,101.610001,105.349998,98.381218,1806200
2006-08-04,106.050003,109.599998,103.430000,104.510002,97.596794,2705700
2006-08-07,104.500000,104.949997,102.760002,103.160004,96.336113,1423200
2006-08-08,103.750000,104.440002,101.750000,102.389999,95.617027,1750700
2006-08-09,103.000000,103.980003,97.930000,98.400002,91.890984,4002400
2006-08-10,98.400002,100.470001,98.019997,100.279999,93.646622,2848800
2006-08-11,100.150002,100.150002,97.790001,98.339996,91.834923,2025100
2006-08-14,99.349998,100.750000,97.919998,98.250000,91.750916,3220700
2006-08-15,98.750000,100.349998,98.070000,100.110001,93.487846,3193500
2006-08-16,101.800003,104.519997,100.269997,104.150002,97.260612,3961600
2006-08-17,103.150002,104.680000,102.750000,104.230003,97.335304,1974200
2006-08-18,104.500000,104.839996,103.230003,103.879997,97.008484,1342000
2006-08-21,103.400002,103.459999,101.070000,101.389999,94.683197,1771500
2006-08-22,101.400002,102.250000,100.379997,100.680000,94.020142,1857800
2006-08-23,100.800003,101.180000,98.529999,99.160004,92.600716,2377700
2006-08-24,100.000000,100.250000,97.809998,98.120003,91.629494,3731900
2006-08-25,98.120003,99.660004,97.919998,99.150002,92.591377,1433300
2006-08-28,99.599998,101.970001,99.580002,100.900002,94.225586,1958300
2006-08-29,100.900002,101.349998,99.370003,100.120003,93.497223,2141900
2006-08-30,100.750000,101.160004,99.339996,100.540001,93.889389,1419100
2006-08-31,100.440002,101.150002,100.099998,101.029999,94.347000,1227400
2006-09-01,101.400002,102.089996,100.430000,101.820000,95.084747,1164000
2006-09-05,101.820000,102.699997,100.989998,101.550003,94.832626,1881300
2006-09-06,101.550003,101.699997,99.949997,100.760002,94.094841,2193600
2006-09-07,100.849998,101.080002,99.449997,100.500000,93.935959,2049400
2006-09-08,100.839996,100.839996,99.750000,100.709999,94.132263,1511200
2006-09-11,100.709999,101.989998,99.339996,101.750000,95.104294,2216400
2006-09-12,102.449997,104.860001,102.330002,104.809998,97.964447,2539200
2006-09-13,104.790001,107.300003,104.500000,106.559998,99.600159,2625000
2006-09-14,106.500000,106.510002,104.489998,105.000000,98.142067,1907200
2006-09-15,105.800003,106.839996,104.800003,105.900002,98.983269,2554600
2006-09-18,106.500000,108.699997,106.400002,107.580002,100.553566,2430400
2006-09-19,107.650002,108.480003,105.860001,106.839996,99.861870,2505500
2006-09-20,107.699997,108.379997,106.660004,107.529999,100.506821,2590600
2006-09-21,109.489998,109.650002,104.599998,106.000000,99.076752,4931200
2006-09-22,106.599998,107.099998,104.809998,106.029999,99.104774,1782600
2006-09-25,107.000000,107.000000,103.790001,105.370003,98.487862,2549800
2006-09-26,105.949997,109.690002,105.739998,109.570000,102.413551,3451100
2006-09-27,109.570000,110.209999,108.160004,110.199997,103.002426,2525000
2006-09-28,109.570000,110.010002,108.389999,109.680000,102.516373,1634800
2006-09-29,109.279999,110.019997,107.849998,108.680000,101.581680,1697600
2006-10-02,108.900002,109.129997,107.769997,108.339996,101.263878,1184000
2006-10-03,108.000000,110.019997,107.370003,109.540001,102.385506,1789400
2006-10-04,109.400002,111.900002,108.169998,111.400002,104.124039,2376500
2006-10-05,111.400002,113.430000,110.769997,112.930000,105.554100,1762400
2006-10-06,112.150002,112.720001,110.620003,112.300003,104.965271,1630400
2006-10-09,112.300003,112.300003,110.430000,111.699997,104.404434,1245000
2006-10-10,112.400002,113.839996,112.080002,113.050003,105.666260,1895300
2006-10-11,112.650002,112.650002,110.199997,111.000000,103.750175,1832100
2006-10-12,111.989998,112.449997,111.180000,112.190002,104.862434,1739700
2006-10-13,112.660004,114.559998,111.739998,113.980003,106.535530,2231900
2006-10-16,113.989998,117.000000,113.610001,116.639999,109.021797,2347300
2006-10-17,116.139999,116.199997,113.559998,115.820000,108.255356,2965600
2006-10-18,116.419998,116.980003,112.669998,113.500000,106.086899,2438900
2006-10-19,113.800003,116.000000,113.739998,115.279999,107.750618,1756300
2006-10-20,115.949997,116.510002,114.510002,116.199997,108.610519,1603000
2006-10-23,116.199997,116.589996,114.370003,114.650002,107.161781,1655400
2006-10-24,114.050003,116.000000,114.050003,115.290001,107.759972,1964200
2006-10-25,115.209999,116.400002,113.760002,115.160004,107.638466,2187300
2006-10-26,115.160004,115.709999,114.089996,115.449997,107.909500,1271100
2006-10-27,114.949997,115.000000,113.839996,114.029999,106.582253,1333600
2006-10-30,113.430000,115.970001,113.320000,115.879997,108.311432,1362900
2006-10-31,116.099998,116.980003,114.029999,114.540001,107.058960,1504400
2006-11-01,114.889999,115.260002,111.720001,112.500000,105.152191,2228300
2006-11-02,111.769997,113.480003,111.000000,112.089996,104.768967,1298900
2006-11-03,113.180000,114.000000,111.860001,112.070000,104.750282,1419900
2006-11-06,112.970001,114.269997,112.970001,113.940002,106.498131,1243400
2006-11-07,113.849998,115.410004,113.199997,115.029999,107.516937,1550600
2006-11-08,114.849998,115.660004,113.400002,114.889999,107.386086,1418000
2006-11-09,115.370003,115.370003,113.480003,113.480003,106.068199,1527700
2006-11-10,113.800003,115.040001,113.040001,114.750000,107.255249,1103700
2006-11-13,115.099998,116.910004,115.000000,115.410004,107.872131,1414300
2006-11-14,115.989998,116.000000,114.040001,115.500000,107.956223,1626400
2006-11-15,115.889999,117.989998,115.699997,117.309998,109.648033,1856300
2006-11-16,117.980003,118.419998,116.839996,118.139999,110.423836,2077000
2006-11-17,118.150002,118.470001,117.000000,117.440002,109.769547,1287800
2006-11-20,118.290001,118.290001,116.870003,117.580002,109.900414,944500
2006-11-21,118.279999,118.550003,117.379997,117.580002,109.900414,967000
2006-11-22,118.230003,119.209999,117.410004,118.629997,110.881844,1074200
2006-11-24,118.209999,118.269997,117.089996,117.360001,109.694801,725600
2006-11-27,117.040001,118.040001,115.459999,116.099998,108.517059,1812200
2006-11-28,116.099998,116.430000,114.419998,115.900002,108.330124,1484900
2006-11-29,116.309998,117.160004,115.290001,116.000000,108.423615,1436000
2006-11-30,116.000000,116.099998,114.389999,115.430000,107.890816,1511900
2006-12-01,115.500000,115.910004,113.470001,114.870003,107.367432,1568300
2006-12-04,115.400002,117.160004,115.190002,116.029999,108.451645,1412000
2006-12-05,116.120003,117.739998,115.459999,117.480003,109.806938,1442400
2006-12-06,117.169998,117.580002,116.360001,116.470001,108.862900,1156600
2006-12-07,117.500000,117.500000,116.169998,116.830002,109.199387,1337500
2006-12-08,116.279999,116.519997,114.949997,115.300003,107.852409,1376800
2006-12-11,115.300003,115.800003,114.809998,115.070000,107.637260,1320300
2006-12-12,115.070000,115.419998,114.000000,114.699997,107.291145,1894700
2006-12-13,115.400002,115.400002,112.949997,113.180000,105.869316,2247600
2006-12-14,113.180000,115.220001,112.669998,114.970001,107.543747,1481000
2006-12-15,115.199997,115.959999,114.750000,115.059998,107.627892,1883800
2006-12-18,115.000000,115.550003,114.400002,115.059998,107.627892,2312400
2006-12-19,114.989998,115.000000,113.000000,114.000000,106.636337,2285000
2006-12-20,110.089996,112.370003,109.599998,111.849998,104.625252,5224900
2006-12-21,112.000000,112.199997,108.059998,108.540001,101.529053,4037900
2006-12-22,109.000000,109.000000,106.690002,107.470001,100.528183,2362800
2006-12-26,108.500000,108.500000,106.690002,107.419998,100.481407,1607900
2006-12-27,108.000000,108.900002,107.180000,107.940002,100.967804,1427900
2006-12-28,107.599998,108.480003,107.099998,107.949997,100.977158,1328800
2006-12-29,107.800003,108.889999,107.629997,108.620003,101.603874,1462200
2007-01-03,108.750000,111.059998,108.660004,109.769997,102.679596,2596700
2007-01-04,109.769997,109.769997,108.239998,108.480003,101.472954,2248200
2007-01-05,108.250000,108.529999,107.040001,107.529999,100.584297,1346800
2007-01-08,108.000000,108.309998,106.919998,107.849998,100.883621,1456700
2007-01-09,108.800003,109.470001,107.290001,108.169998,101.182961,1627100
2007-01-10,107.510002,107.889999,106.629997,107.589996,100.640388,1252800
2007-01-11,107.839996,108.250000,106.959999,107.669998,100.715256,1613900
2007-01-12,107.510002,109.209999,107.500000,108.860001,101.828384,1541700
2007-01-16,111.900002,112.900002,111.129997,111.680000,104.466248,3118300
2007-01-17,111.120003,111.949997,111.050003,111.250000,104.064011,1801900
2007-01-18,112.830002,112.830002,110.449997,110.809998,103.652412,1857200
2007-01-19,111.250000,111.620003,110.529999,110.980003,103.811440,1401200
2007-01-22,110.650002,111.120003,108.639999,109.620003,102.539291,2168500
2007-01-23,109.620003,110.599998,108.660004,109.220001,102.165161,1866900
2007-01-24,109.290001,110.900002,109.000000,110.580002,103.437271,1214100
2007-01-25,110.480003,111.150002,110.260002,110.559998,103.418549,1976900
2007-01-26,110.449997,110.949997,108.930000,109.889999,102.791847,1879800
2007-01-29,110.239998,111.580002,110.099998,110.800003,103.643082,1596200
2007-01-30,109.620003,110.209999,108.610001,109.209999,102.155762,2447400
2007-01-31,109.199997,110.459999,108.400002,110.400002,103.268898,1974100
2007-02-01,110.669998,111.900002,110.300003,111.889999,104.662674,1626400
2007-02-02,113.699997,115.360001,113.000000,114.980003,107.553062,2994800
2007-02-05,114.400002,114.900002,113.559998,113.849998,106.496056,1450300
2007-02-06,114.239998,115.099998,113.330002,115.000000,107.571777,1887700
2007-02-07,115.000000,115.680000,114.379997,115.230003,107.786942,1787800
2007-02-08,114.779999,114.790001,113.010002,113.750000,106.402512,1463400
2007-02-09,114.199997,114.389999,113.059998,113.389999,106.065773,1085200
2007-02-12,113.750000,114.160004,113.000000,113.180000,105.869316,961900
2007-02-13,113.180000,113.720001,111.839996,113.540001,106.206078,1512100
2007-02-14,115.099998,118.150002,114.989998,117.580002,109.985138,3087900
2007-02-15,117.500000,117.849998,116.209999,117.290001,109.713860,1357800
2007-02-16,117.500000,117.589996,116.459999,117.050003,109.489365,1318100
2007-02-20,116.300003,118.370003,116.199997,118.290001,110.649246,1587100
2007-02-21,118.000000,119.419998,117.650002,119.129997,111.435013,1573900
2007-02-22,119.610001,119.699997,118.440002,119.010002,111.322754,1376300
2007-02-23,119.010002,120.970001,118.029999,120.970001,113.156166,2038800
2007-02-26,121.199997,121.419998,116.790001,116.989998,109.433258,2392200
2007-02-27,116.000000,116.389999,112.500000,113.720001,106.374474,2766200
2007-02-28,114.699997,115.500000,113.800003,114.230003,106.851509,1697200
2007-03-01,113.050003,114.750000,111.290001,114.160004,106.786034,2307000
2007-03-02,113.699997,114.150002,112.250000,112.500000,105.233253,1590900
2007-03-05,110.400002,112.410004,110.379997,111.169998,103.989182,2008200
2007-03-06,112.250000,112.970001,111.510002,112.570000,105.298721,1558700
2007-03-07,112.199997,112.919998,111.889999,112.349998,105.092934,1128600
2007-03-08,113.199997,113.860001,112.849998,113.589996,106.338028,1267800
2007-03-09,115.870003,116.760002,114.110001,114.669998,107.349060,1478400
2007-03-12,114.250000,115.690002,113.839996,115.139999,107.789078,1105200
2007-03-13,114.599998,115.050003,112.690002,112.690002,105.495529,2088900
2007-03-14,113.089996,113.570000,109.940002,112.620003,105.429962,2464700
2007-03-15,112.099998,113.000000,111.680000,111.879997,104.737221,1268900
2007-03-16,111.879997,112.370003,110.430000,111.139999,104.044456,2563600
2007-03-19,112.250000,113.000000,111.629997,112.480003,105.298897,1528100
2007-03-20,112.430000,112.660004,111.739998,112.290001,105.121025,1698100
2007-03-21,109.199997,112.110001,109.000000,110.989998,103.904030,5472500
2007-03-22,111.019997,111.349998,110.099998,110.629997,103.567024,2338200
2007-03-23,110.629997,112.879997,110.300003,112.709999,105.514236,2005400
2007-03-26,112.199997,113.000000,110.540001,110.830002,103.754242,2476000
2007-03-27,110.750000,110.750000,110.000000,110.050003,103.024063,1995000
2007-03-28,110.000000,110.000000,107.620003,107.669998,100.795982,2774300
2007-03-29,108.599998,109.199997,106.690002,107.699997,100.824097,2261500
2007-03-30,107.940002,108.260002,106.290001,107.430000,100.571327,2228800
2007-04-02,105.550003,106.330002,105.150002,106.070000,99.298141,3368900
2007-04-03,107.050003,107.750000,106.529999,107.629997,100.758545,2025200
2007-04-04,108.010002,108.440002,107.750000,108.110001,101.207924,1799500
2007-04-05,108.000000,108.940002,107.599998,108.820000,101.872566,1367300
2007-04-09,109.000000,110.360001,108.930000,109.260002,102.284485,2094900
2007-04-10,109.000000,109.370003,108.059998,108.330002,101.413864,1369400
2007-04-11,108.199997,108.910004,106.720001,107.209999,100.365364,1711500
2007-04-12,107.099998,108.550003,106.300003,108.550003,101.619812,1556000
2007-04-13,108.510002,108.550003,106.879997,107.910004,101.020683,1028600
2007-04-16,108.300003,108.930000,107.730003,108.470001,101.544907,2039000
2007-04-17,108.699997,109.199997,108.120003,108.550003,101.619812,1686100
2007-04-18,107.949997,108.500000,107.580002,107.889999,101.001976,1769300
2007-04-19,109.440002,109.440002,107.160004,107.300003,100.449623,1570600
2007-04-20,109.150002,110.250000,107.559998,109.029999,102.069160,2921300
2007-04-23,109.250000,109.779999,107.730003,107.940002,101.048782,1210500
2007-04-24,107.800003,107.919998,106.620003,107.150002,100.309174,1287000
2007-04-25,107.269997,108.440002,107.220001,108.120003,101.217270,1474300
2007-04-26,107.919998,108.669998,107.540001,108.269997,101.357666,1474000
2007-04-27,108.000000,108.269997,106.070000,107.220001,100.374725,2145800
2007-04-30,107.599998,107.720001,105.440002,105.440002,98.708389,1980300
2007-05-01,105.900002,106.430000,105.529999,106.110001,99.335587,2834600
2007-05-02,106.309998,108.260002,105.980003,107.709999,100.833458,2245300
2007-05-03,108.599998,109.739998,108.599998,109.339996,102.359375,1948100
2007-05-04,109.470001,109.980003,109.169998,109.500000,102.509155,1894800
2007-05-07,109.690002,110.300003,108.919998,108.970001,102.012993,1458800
2007-05-08,108.959999,109.059998,107.790001,108.720001,101.778954,1787300
2007-05-09,109.050003,109.190002,107.769997,108.540001,101.610435,971500
2007-05-10,108.540001,108.800003,106.989998,107.239998,100.393440,2268500
2007-05-11,107.379997,108.470001,107.040001,108.260002,101.348328,1013300
2007-05-14,108.110001,108.599998,107.000000,107.410004,100.552605,975100
2007-05-15,107.900002,108.360001,106.760002,106.849998,100.028358,1393200
2007-05-16,107.099998,109.180000,107.000000,108.940002,101.984909,1967900
2007-05-17,108.500000,109.000000,107.110001,107.230003,100.384048,2147400
2007-05-18,107.500000,107.500000,106.199997,106.550003,99.747536,3950800
2007-05-21,106.680000,106.720001,105.559998,105.820000,99.064110,3626000
2007-05-22,106.019997,106.050003,104.010002,104.489998,97.819038,5422000
2007-05-23,104.650002,106.550003,104.610001,106.059998,99.288795,3424400
2007-05-24,106.440002,107.150002,105.709999,105.919998,99.157715,3646900
2007-05-25,106.029999,106.879997,105.900002,105.959999,99.195152,3449700
2007-05-29,106.650002,109.000000,106.519997,108.489998,101.563637,2881200
2007-05-30,108.400002,108.870003,107.599998,108.809998,101.863220,2016800
2007-05-31,108.919998,111.669998,108.650002,111.620003,104.493820,3043900
2007-06-01,112.000000,113.279999,110.330002,111.290001,104.184898,2766300
2007-06-04,111.480003,111.849998,110.480003,110.919998,103.838493,1213300
2007-06-05,110.199997,111.669998,110.000000,110.500000,103.445320,1336100
2007-06-06,109.980003,110.000000,108.510002,109.279999,102.303185,1469400
2007-06-07,108.879997,109.830002,107.400002,107.400002,100.635330,2504500
2007-06-08,107.500000,109.400002,107.500000,109.400002,102.509346,2400900
2007-06-11,109.019997,109.690002,108.040001,108.629997,101.787849,893100
2007-06-12,108.629997,108.959999,107.050003,107.050003,100.307388,1490700
2007-06-13,107.900002,108.820000,107.129997,108.820000,101.965874,1440200
2007-06-14,108.919998,110.989998,108.889999,110.779999,103.802429,2546300
2007-06-15,111.449997,112.709999,110.500000,111.370003,104.355293,1946600
2007-06-18,111.349998,111.349998,109.400002,109.919998,102.996590,2143100
2007-06-19,109.410004,109.440002,107.809998,108.059998,101.253769,3049300
2007-06-20,108.510002,112.349998,108.510002,109.800003,102.884140,6007900
2007-06-21,110.010002,111.739998,109.790001,110.919998,103.933632,2235300
2007-06-22,110.309998,111.470001,109.699997,109.959999,103.034073,1898100
2007-06-25,109.989998,112.639999,109.699997,111.580002,104.552040,2903300
2007-06-26,111.699997,113.029999,111.139999,111.690002,104.655090,2288900
2007-06-27,110.839996,111.790001,110.000000,111.599998,104.570786,2045900
2007-06-28,111.459999,113.099998,110.570000,112.370003,105.292274,2189600
2007-06-29,112.379997,112.690002,110.199997,110.970001,103.980469,3282100
2007-07-02,111.849998,111.849998,109.419998,110.790001,103.811806,1940500
2007-07-03,110.800003,111.459999,110.279999,111.000000,104.008591,743000
2007-07-05,110.949997,111.199997,109.959999,110.379997,103.427589,1206300
2007-07-06,110.379997,111.000000,109.830002,110.839996,103.858658,1073000
2007-07-09,113.370003,116.900002,112.580002,116.169998,108.852943,5535800
2007-07-10,115.000000,116.000000,112.330002,112.809998,105.704552,3850400
2007-07-11,112.809998,114.330002,112.470001,113.519997,106.369858,1742300
2007-07-12,114.300003,114.430000,113.230003,114.419998,107.213181,1578400
2007-07-13,113.949997,119.099998,113.830002,117.250000,109.864922,4619500
2007-07-16,116.750000,117.239998,115.160004,115.639999,108.356308,1765400
2007-07-17,115.900002,117.279999,115.300003,116.419998,109.087196,1844400
2007-07-18,116.000000,117.660004,115.129997,116.559998,109.218384,2088500
2007-07-19,117.099998,118.019997,117.010002,117.199997,109.818054,1974100
